timestamp,open,high,low,close,volume
2021-02-18 05:06:14.818,52153.4,52170.0,52102.1,52129.7,190.833
2021-02-18 05:06:16.868,52153.4,52170.0,52102.1,52137.0,192.068
2021-02-18 05:06:18.918,52153.4,52170.0,52102.1,52129.2,192.811
2021-02-18 05:06:21.047,52153.4,52170.0,52102.1,52129.2,193.577
2021-02-18 05:06:23.052,52153.4,52170.0,52102.1,52127.9,194.207
2021-02-18 05:06:25.120,52153.4,52170.0,52102.1,52125.2,194.669
2021-02-18 05:06:27.263,52153.4,52170.0,52102.1,52124.4,194.883
2021-02-18 05:06:29.269,52153.4,52170.0,52102.1,52125.1,195.301
2021-02-18 05:06:31.294,52153.4,52170.0,52102.1,52124.0,196.004
2021-02-18 05:06:33.406,52153.4,52170.0,52102.1,52122.3,196.819
2021-02-18 05:06:35.491,52153.4,52170.0,52102.1,52122.3,197.646
2021-02-18 05:06:37.626,52153.4,52170.0,52102.1,52118.4,199.415
2021-02-18 05:06:39.753,52153.4,52170.0,52102.1,52121.7,200.373
2021-02-18 05:06:41.753,52153.4,52170.0,52102.1,52119.3,201.221
2021-02-18 05:06:43.762,52153.4,52170.0,52102.1,52121.7,201.474
2021-02-18 05:06:45.824,52153.4,52170.0,52102.1,52125.1,201.626
2021-02-18 05:06:47.871,52153.4,52170.0,52102.1,52125.1,201.902
2021-02-18 05:06:50.163,52153.4,52170.0,52102.1,52128.7,202.14
2021-02-18 05:06:52.173,52153.4,52170.0,52102.1,52128.7,202.211
2021-02-18 05:06:54.183,52153.4,52170.0,52102.1,52128.7,202.529
2021-02-18 05:06:56.324,52153.4,52170.0,52102.1,52129.2,202.804
2021-02-18 05:06:58.358,52153.4,52170.0,52102.1,52129.6,204.305
2021-02-18 05:07:00.448,52153.4,52170.0,52102.1,52129.7,204.39
2021-02-18 05:07:02.565,52153.4,52170.0,52102.1,52143.1,206.559
2021-02-18 05:07:04.569,52153.4,52170.0,52102.1,52143.0,206.997
2021-02-18 05:07:06.575,52153.4,52170.0,52102.1,52143.3,207.387
2021-02-18 05:07:08.583,52153.4,52170.0,52102.1,52145.1,207.455
2021-02-18 05:07:10.594,52153.4,52170.0,52102.1,52145.4,208.567
2021-02-18 05:07:12.632,52153.4,52170.0,52102.1,52145.4,208.598
2021-02-18 05:07:14.901,52153.4,52170.0,52102.1,52146.6,208.849
2021-02-18 05:07:17.021,52153.4,52170.0,52102.1,52145.4,209.228
2021-02-18 05:07:19.134,52153.4,52170.0,52102.1,52130.4,213.344
2021-02-18 05:07:21.217,52153.4,52170.0,52102.1,52130.4,213.63
2021-02-18 05:07:23.296,52153.4,52170.0,52102.1,52125.2,214.022
2021-02-18 05:07:25.298,52153.4,52170.0,52102.1,52129.2,214.574
2021-02-18 05:07:27.441,52153.4,52170.0,52102.1,52121.4,215.116
2021-02-18 05:07:29.539,52153.4,52170.0,52102.1,52116.5,216.343
2021-02-18 05:07:31.676,52153.4,52170.0,52102.1,52110.0,218.063
2021-02-18 05:07:33.788,52153.4,52170.0,52102.1,52115.9,219.595
2021-02-18 05:07:35.858,52153.4,52170.0,52102.1,52111.6,220.286
2021-02-18 05:07:37.948,52153.4,52170.0,52102.1,52115.9,220.89
2021-02-18 05:07:40.475,52153.4,52170.0,52102.1,52115.9,220.988
2021-02-18 05:07:42.743,52153.4,52170.0,52102.1,52118.6,221.109
2021-02-18 05:07:44.926,52153.4,52170.0,52102.1,52124.0,221.651
2021-02-18 05:07:47.239,52153.4,52170.0,52102.1,52125.8,222.15
2021-02-18 05:07:49.242,52153.4,52170.0,52102.1,52130.4,225.536
2021-02-18 05:07:51.294,52153.4,52170.0,52102.1,52130.4,225.718
2021-02-18 05:07:53.401,52153.4,52170.0,52102.1,52131.3,226.17
2021-02-18 05:07:55.517,52153.4,52170.0,52102.1,52144.5,226.636
2021-02-18 05:07:57.590,52153.4,52170.0,52102.1,52144.5,227.514
2021-02-18 05:07:59.621,52153.4,52170.0,52102.1,52135.9,228.016
2021-02-18 05:08:01.702,52153.4,52170.0,52102.1,52135.9,228.893
2021-02-18 05:08:03.728,52153.4,52170.0,52102.1,52143.7,229.441
2021-02-18 05:08:05.770,52153.4,52170.0,52102.1,52145.0,230.992
2021-02-18 05:08:07.957,52153.4,52170.0,52102.1,52135.9,231.331
2021-02-18 05:08:09.959,52153.4,52170.0,52102.1,52142.4,231.944
2021-02-18 05:08:12.181,52153.4,52170.0,52102.1,52150.0,238.454
2021-02-18 05:08:14.231,52153.4,52170.0,52102.1,52150.0,242.025
2021-02-18 05:08:16.552,52153.4,52170.0,52102.1,52150.0,244.409
2021-02-18 05:08:18.733,52153.4,52170.0,52102.1,52150.0,247.882
2021-02-18 05:08:20.750,52153.4,52170.0,52102.1,52143.4,248.93
2021-02-18 05:08:22.837,52153.4,52170.0,52102.1,52143.4,249.644
2021-02-18 05:08:24.899,52153.4,52170.0,52102.1,52143.4,250.741
2021-02-18 05:08:27.091,52153.4,52170.0,52102.1,52150.0,250.83
2021-02-18 05:08:29.256,52153.4,52170.0,52102.1,52146.0,251.305
2021-02-18 05:08:31.281,52153.4,52170.0,52102.1,52148.6,251.981
2021-02-18 05:08:33.634,52153.4,52170.0,52102.1,52149.0,252.403
2021-02-18 05:08:35.755,52153.4,52170.0,52102.1,52149.0,252.512
2021-02-18 05:08:37.826,52153.4,52170.0,52102.1,52149.0,252.674
2021-02-18 05:08:40.044,52153.4,52170.0,52102.1,52148.9,253.7
2021-02-18 05:08:42.338,52153.4,52170.0,52102.1,52149.0,253.865
2021-02-18 05:08:44.387,52153.4,52170.0,52102.1,52149.0,254.014
2021-02-18 05:08:46.451,52153.4,52170.0,52102.1,52148.9,254.208
2021-02-18 05:08:48.451,52153.4,52170.0,52102.1,52149.0,254.315
2021-02-18 05:08:50.466,52153.4,52170.0,52102.1,52150.0,255.123
2021-02-18 05:08:52.533,52153.4,52170.0,52102.1,52150.0,255.347
2021-02-18 05:08:54.557,52153.4,52170.0,52102.1,52150.0,255.502
2021-02-18 05:08:56.661,52153.4,52170.0,52102.1,52154.9,256.301
2021-02-18 05:08:58.734,52153.4,52170.0,52102.1,52151.2,256.885
2021-02-18 05:09:00.743,52153.4,52170.0,52102.1,52153.8,257.506
2021-02-18 05:09:02.758,52153.4,52170.0,52102.1,52135.9,260.553
2021-02-18 05:09:04.769,52153.4,52170.0,52102.1,52133.9,261.009
2021-02-18 05:09:06.770,52153.4,52170.0,52102.1,52135.9,261.236
2021-02-18 05:09:08.866,52153.4,52170.0,52102.1,52135.7,262.02
2021-02-18 05:09:11.133,52153.4,52170.0,52102.1,52135.7,262.364
2021-02-18 05:09:13.275,52153.4,52170.0,52102.1,52138.8,263.824
2021-02-18 05:09:15.314,52153.4,52170.0,52102.1,52138.3,264.142
2021-02-18 05:09:17.382,52153.4,52170.0,52102.1,52141.6,264.622
2021-02-18 05:09:19.500,52153.4,52170.0,52102.1,52141.5,265.82
2021-02-18 05:09:21.574,52153.4,52170.0,52102.1,52143.7,266.762
2021-02-18 05:09:23.607,52153.4,52170.0,52102.1,52142.9,269.545
2021-02-18 05:09:25.655,52153.4,52170.0,52102.1,52145.1,269.701
2021-02-18 05:09:27.661,52153.4,52170.0,52102.1,52145.0,269.887
2021-02-18 05:09:29.828,52153.4,52170.0,52102.1,52142.4,270.341
2021-02-18 05:09:32.830,52153.4,52170.0,52102.1,52142.4,270.818
2021-02-18 05:09:34.985,52153.4,52170.0,52102.1,52144.5,271.202
2021-02-18 05:09:37.186,52153.4,52170.0,52102.1,52142.1,271.309
2021-02-18 05:09:39.209,52153.4,52170.0,52102.1,52144.9,271.476
2021-02-18 05:09:41.616,52153.4,52170.0,52102.1,52153.7,272.635
2021-02-18 05:09:43.623,52153.4,52170.0,52102.1,52153.7,273.0
2021-02-18 05:09:45.685,52153.4,52170.0,52102.1,52153.8,273.235
2021-02-18 05:09:47.778,52153.4,52170.0,52102.1,52153.7,273.366
2021-02-18 05:09:49.884,52153.4,52170.0,52102.1,52153.7,273.75
2021-02-18 05:09:51.896,52153.4,52170.0,52102.1,52153.8,274.056
2021-02-18 05:09:54.278,52153.4,52170.0,52102.1,52153.8,274.179
2021-02-18 05:09:56.593,52153.4,52170.0,52102.1,52159.6,274.869
2021-02-18 05:09:58.626,52153.4,52170.0,52102.1,52160.0,275.646
2021-02-18 05:10:00.646,52153.4,52170.0,52102.1,52160.0,275.904
2021-02-18 05:10:02.672,52153.4,52170.0,52102.1,52153.1,277.834
2021-02-18 05:10:04.672,52153.4,52170.0,52102.1,52146.6,279.296
2021-02-18 05:10:06.703,52153.4,52170.0,52102.1,52144.5,279.903
2021-02-18 05:10:08.736,52153.4,52170.0,52102.1,52138.3,281.727
2021-02-18 05:10:10.783,52153.4,52170.0,52102.1,52135.6,283.243
2021-02-18 05:10:12.791,52153.4,52170.0,52102.1,52130.0,284.478
2021-02-18 05:10:14.934,52153.4,52170.0,52102.1,52132.5,284.729
2021-02-18 05:10:17.160,52153.4,52170.0,52102.1,52134.4,285.08
2021-02-18 05:10:19.167,52153.4,52170.0,52102.1,52130.0,285.578
2021-02-18 05:10:21.201,52153.4,52170.0,52102.1,52132.6,286.26
2021-02-18 05:10:23.276,52153.4,52170.0,52102.1,52136.2,286.596
2021-02-18 05:10:25.279,52153.4,52170.0,52102.1,52138.2,287.177
2021-02-18 05:10:27.375,52153.4,52170.0,52102.1,52136.4,293.31
2021-02-18 05:10:29.431,52153.4,52170.0,52102.1,52136.4,293.349
2021-02-18 05:10:31.481,52153.4,52170.0,52102.1,52131.6,299.998
2021-02-18 05:10:33.503,52153.4,52170.0,52102.1,52128.6,300.634
2021-02-18 05:10:35.548,52153.4,52170.0,52102.1,52111.8,303.751
2021-02-18 05:10:37.554,52153.4,52170.0,52102.1,52108.6,304.91
2021-02-18 05:10:39.722,52153.4,52170.0,52102.1,52106.4,306.547
2021-02-18 05:10:41.784,52153.4,52170.0,52102.1,52106.4,306.83
2021-02-18 05:10:43.813,52153.4,52170.0,52102.1,52103.7,307.463
2021-02-18 05:10:45.819,52153.4,52170.0,52102.1,52102.1,308.988
2021-02-18 05:10:47.824,52153.4,52170.0,52102.1,52102.1,309.381
2021-02-18 05:10:49.858,52153.4,52170.0,52102.1,52102.1,309.638
2021-02-18 05:10:51.992,52153.4,52170.0,52102.1,52102.1,310.441
2021-02-18 05:10:54.066,52153.4,52170.0,52102.1,52102.1,310.605
2021-02-18 05:10:56.153,52153.4,52170.0,52102.1,52103.7,311.314
2021-02-18 05:10:58.234,52153.4,52170.0,52102.1,52103.7,312.253
2021-02-18 05:11:00.235,52153.4,52170.0,52102.1,52103.8,313.645
2021-02-18 05:11:02.258,52153.4,52170.0,52102.1,52111.0,314.052
2021-02-18 05:11:04.272,52153.4,52170.0,52102.1,52110.8,314.371
2021-02-18 05:11:06.618,52153.4,52170.0,52102.1,52112.7,314.593
2021-02-18 05:11:08.684,52153.4,52170.0,52102.1,52107.8,314.788
2021-02-18 05:11:10.693,52153.4,52170.0,52102.1,52102.1,316.088
2021-02-18 05:11:12.812,52153.4,52170.0,52086.0,52087.5,326.441
2021-02-18 05:11:14.853,52153.4,52170.0,52086.0,52086.0,327.091
2021-02-18 05:11:16.923,52153.4,52170.0,52086.0,52088.4,328.188
2021-02-18 05:11:18.925,52153.4,52170.0,52086.0,52088.4,328.735
2021-02-18 05:11:21.043,52153.4,52170.0,52085.6,52085.6,328.977
2021-02-18 05:11:23.140,52153.4,52170.0,52085.6,52091.9,329.734
2021-02-18 05:11:25.156,52153.4,52170.0,52085.6,52091.9,329.902
2021-02-18 05:11:27.506,52153.4,52170.0,52085.6,52088.4,330.034
2021-02-18 05:11:30.157,52153.4,52170.0,52085.6,52091.9,330.068
2021-02-18 05:11:32.300,52153.4,52170.0,52085.6,52112.3,331.02
2021-02-18 05:11:34.301,52153.4,52170.0,52085.6,52098.9,332.572
2021-02-18 05:11:36.318,52153.4,52170.0,52085.6,52097.3,333.347
2021-02-18 05:11:38.950,52153.4,52170.0,52085.6,52097.4,333.614
2021-02-18 05:11:41.177,52153.4,52170.0,52085.6,52104.9,334.229
2021-02-18 05:11:43.358,52153.4,52170.0,52085.6,52104.9,334.561
2021-02-18 05:11:45.487,52153.4,52170.0,52085.6,52104.3,335.285
2021-02-18 05:11:47.529,52153.4,52170.0,52085.6,52100.5,335.673
2021-02-18 05:11:49.620,52153.4,52170.0,52082.3,52092.9,339.393
2021-02-18 05:11:51.692,52153.4,52170.0,52082.3,52092.9,340.782
2021-02-18 05:11:53.724,52153.4,52170.0,52080.5,52080.5,345.882
2021-02-18 05:11:55.920,52153.4,52170.0,52077.7,52088.9,347.431
2021-02-18 05:11:57.950,52153.4,52170.0,52077.7,52082.7,348.503
2021-02-18 05:11:59.989,52153.4,52170.0,52077.7,52087.2,349.697
2021-02-18 05:12:01.992,52153.4,52170.0,52077.7,52088.1,350.846
2021-02-18 05:12:03.999,52153.4,52170.0,52077.7,52088.1,351.914
2021-02-18 05:12:06.017,52153.4,52170.0,52077.7,52092.6,352.63
2021-02-18 05:12:08.120,52153.4,52170.0,52077.7,52089.7,353.14
2021-02-18 05:12:10.293,52153.4,52170.0,52077.7,52088.4,353.336
2021-02-18 05:12:12.301,52153.4,52170.0,52077.7,52088.4,353.383
2021-02-18 05:12:14.812,52153.4,52170.0,52077.7,52088.4,353.552
2021-02-18 05:12:17.049,52153.4,52170.0,52077.7,52082.7,354.157
2021-02-18 05:12:19.269,52153.4,52170.0,52077.7,52082.7,354.28
2021-02-18 05:12:21.310,52153.4,52170.0,52077.7,52083.7,354.44
2021-02-18 05:12:23.315,52153.4,52170.0,52077.7,52083.7,354.63
2021-02-18 05:12:25.499,52153.4,52170.0,52077.7,52086.2,355.209
2021-02-18 05:12:27.609,52153.4,52170.0,52077.7,52092.9,356.094
2021-02-18 05:12:29.873,52153.4,52170.0,52077.7,52107.0,358.611
2021-02-18 05:12:31.876,52153.4,52170.0,52077.7,52107.0,359.328
2021-02-18 05:12:33.959,52153.4,52170.0,52077.7,52107.0,359.444
2021-02-18 05:12:35.979,52153.4,52170.0,52077.7,52107.0,360.337
2021-02-18 05:12:38.018,52153.4,52170.0,52077.7,52101.6,360.429
2021-02-18 05:12:40.025,52153.4,52170.0,52077.7,52105.6,360.652
2021-02-18 05:12:42.165,52153.4,52170.0,52077.7,52119.8,363.258
2021-02-18 05:12:44.341,52153.4,52170.0,52077.7,52119.8,363.642
2021-02-18 05:12:46.373,52153.4,52170.0,52077.7,52118.6,363.805
2021-02-18 05:12:48.383,52153.4,52170.0,52077.7,52118.6,364.06
2021-02-18 05:12:50.523,52153.4,52170.0,52077.7,52116.6,364.595
2021-02-18 05:12:52.547,52153.4,52170.0,52077.7,52113.3,366.977
2021-02-18 05:12:54.727,52153.4,52170.0,52077.7,52093.7,368.349
2021-02-18 05:12:56.755,52153.4,52170.0,52077.7,52098.9,368.645
2021-02-18 05:12:58.790,52153.4,52170.0,52077.7,52101.1,369.153
2021-02-18 05:13:00.800,52153.4,52170.0,52077.7,52115.6,370.574
2021-02-18 05:13:02.844,52153.4,52170.0,52077.7,52111.1,371.13
2021-02-18 05:13:04.854,52153.4,52170.0,52077.7,52105.2,371.864
2021-02-18 05:13:06.883,52153.4,52170.0,52077.7,52105.2,372.072
2021-02-18 05:13:08.901,52153.4,52170.0,52077.7,52120.5,378.386
2021-02-18 05:13:10.937,52153.4,52170.0,52077.7,52120.6,378.661
2021-02-18 05:13:12.938,52153.4,52170.0,52077.7,52120.5,378.753
2021-02-18 05:13:14.968,52153.4,52170.0,52077.7,52111.1,380.979
2021-02-18 05:13:17.459,52153.4,52170.0,52077.7,52111.1,381.068
2021-02-18 05:13:19.537,52153.4,52170.0,52077.7,52111.1,381.226
2021-02-18 05:13:21.622,52153.4,52170.0,52077.7,52111.1,381.486
2021-02-18 05:13:23.756,52153.4,52170.0,52077.7,52109.3,381.923
2021-02-18 05:13:26.055,52153.4,52170.0,52077.7,52109.3,382.168
2021-02-18 05:13:28.069,52153.4,52170.0,52077.7,52105.3,383.89
2021-02-18 05:13:30.502,52153.4,52170.0,52077.7,52105.8,384.279
2021-02-18 05:13:32.523,52153.4,52170.0,52077.7,52105.8,384.416
2021-02-18 05:13:34.576,52153.4,52170.0,52077.7,52105.6,384.75
2021-02-18 05:13:36.578,52153.4,52170.0,52077.7,52105.7,385.296
2021-02-18 05:13:38.714,52153.4,52170.0,52077.7,52105.7,385.48
2021-02-18 05:13:40.774,52153.4,52170.0,52077.7,52105.8,386.303
2021-02-18 05:13:42.802,52153.4,52170.0,52077.7,52104.5,387.487
2021-02-18 05:13:44.882,52153.4,52170.0,52077.7,52101.9,387.599
2021-02-18 05:13:47.142,52153.4,52170.0,52077.7,52104.5,388.648
2021-02-18 05:13:49.160,52153.4,52170.0,52077.7,52102.1,388.873
2021-02-18 05:13:51.238,52153.4,52170.0,52077.7,52102.0,388.96
2021-02-18 05:13:53.242,52153.4,52170.0,52077.7,52099.5,390.458
2021-02-18 05:13:55.569,52153.4,52170.0,52077.7,52099.2,391.441
2021-02-18 05:13:57.583,52153.4,52170.0,52077.7,52101.1,393.707
2021-02-18 05:13:59.703,52153.4,52170.0,52077.7,52104.5,394.442
2021-02-18 05:14:01.706,52153.4,52170.0,52077.7,52114.8,396.363
2021-02-18 05:14:03.707,52153.4,52170.0,52077.7,52121.4,399.407
2021-02-18 05:14:05.832,52153.4,52170.0,52077.7,52120.7,400.107
2021-02-18 05:14:08.008,52153.4,52170.0,52077.7,52121.2,401.042
2021-02-18 05:14:10.092,52153.4,52170.0,52077.7,52121.2,401.812
2021-02-18 05:14:12.109,52153.4,52170.0,52077.7,52122.0,402.073
2021-02-18 05:14:14.132,52153.4,52170.0,52077.7,52119.6,404.594
2021-02-18 05:14:16.148,52153.4,52170.0,52077.7,52117.8,405.401
2021-02-18 05:14:18.175,52153.4,52170.0,52077.7,52117.6,405.547
2021-02-18 05:14:20.631,52153.4,52170.0,52077.7,52119.5,405.938
2021-02-18 05:14:22.655,52153.4,52170.0,52077.7,52119.5,406.119
2021-02-18 05:14:24.665,52153.4,52170.0,52077.7,52120.5,406.354
2021-02-18 05:14:26.679,52153.4,52170.0,52077.7,52120.5,406.452
2021-02-18 05:14:28.753,52153.4,52170.0,52077.7,52120.7,408.949
2021-02-18 05:14:30.916,52153.4,52170.0,52077.7,52117.8,409.46
2021-02-18 05:14:32.921,52153.4,52170.0,52077.7,52117.8,409.865
2021-02-18 05:14:34.989,52153.4,52170.0,52077.7,52117.8,410.067
2021-02-18 05:14:37.078,52153.4,52170.0,52077.7,52121.0,410.83
2021-02-18 05:14:39.090,52153.4,52170.0,52077.7,52121.0,411.034
2021-02-18 05:14:41.477,52153.4,52170.0,52077.7,52120.0,411.325
2021-02-18 05:14:43.692,52153.4,52170.0,52077.7,52120.0,411.622
2021-02-18 05:14:45.734,52153.4,52170.0,52077.7,52120.0,412.27
2021-02-18 05:14:47.743,52153.4,52170.0,52077.7,52120.0,412.421
2021-02-18 05:14:49.974,52153.4,52170.0,52077.7,52125.1,414.778
2021-02-18 05:14:52.299,52153.4,52170.0,52077.7,52121.7,414.906
2021-02-18 05:14:54.319,52153.4,52170.0,52077.7,52124.3,415.296
2021-02-18 05:14:56.327,52153.4,52170.0,52077.7,52123.6,415.351
2021-02-18 05:14:58.586,52153.4,52170.0,52077.7,52121.7,415.551
2021-02-18 05:14:59.999,52153.4,52170.0,52077.7,52121.7,415.743
2021-02-18 05:15:02.022,52121.7,52121.7,52117.3,52119.9,1.28556
2021-02-18 05:15:04.030,52121.7,52121.7,52100.8,52100.8,3.49577
2021-02-18 05:15:06.038,52121.7,52121.7,52099.2,52100.0,6.25952
2021-02-18 05:15:08.063,52121.7,52121.7,52099.2,52106.9,6.92199
2021-02-18 05:15:10.172,52121.7,52121.7,52096.3,52096.3,11.456
2021-02-18 05:15:12.243,52121.7,52121.7,52093.0,52093.0,12.012
2021-02-18 05:15:14.420,52121.7,52121.7,52090.5,52090.5,12.6485
2021-02-18 05:15:16.561,52121.7,52121.7,52090.5,52090.5,12.9068
2021-02-18 05:15:18.584,52121.7,52121.7,52090.5,52090.5,13.7604
2021-02-18 05:15:20.590,52121.7,52121.7,52090.5,52090.5,14.2033
2021-02-18 05:15:22.654,52121.7,52121.7,52090.1,52090.1,16.3322
2021-02-18 05:15:24.761,52121.7,52121.7,52086.2,52090.5,18.9115
2021-02-18 05:15:26.794,52121.7,52121.7,52086.2,52090.5,19.9316
2021-02-18 05:15:28.856,52121.7,52121.7,52086.2,52090.5,20.4833
2021-02-18 05:15:30.967,52121.7,52121.7,52086.2,52090.5,21.0482
2021-02-18 05:15:33.200,52121.7,52121.7,52086.2,52090.5,21.6265
2021-02-18 05:15:35.483,52121.7,52121.7,52086.2,52090.5,21.8681
2021-02-18 05:15:37.574,52121.7,52121.7,52086.2,52090.5,22.84
2021-02-18 05:15:39.642,52121.7,52121.7,52086.2,52090.5,23.3941
2021-02-18 05:15:41.866,52121.7,52121.7,52086.2,52090.5,23.8185
2021-02-18 05:15:44.237,52121.7,52121.7,52086.2,52087.9,25.4846
2021-02-18 05:15:46.313,52121.7,52121.7,52086.2,52087.9,25.8454
2021-02-18 05:15:48.367,52121.7,52121.7,52086.2,52087.9,26.3583
2021-02-18 05:15:50.373,52121.7,52121.7,52086.2,52090.0,26.8047
2021-02-18 05:15:52.426,52121.7,52121.7,52086.2,52090.5,28.1587
2021-02-18 05:15:54.639,52121.7,52121.7,52086.2,52090.5,28.509
2021-02-18 05:15:56.946,52121.7,52121.7,52086.2,52093.0,29.4248
2021-02-18 05:15:58.980,52121.7,52121.7,52086.2,52093.0,29.6391
2021-02-18 05:16:01.040,52121.7,52121.7,52086.2,52093.0,30.1625
2021-02-18 05:16:03.212,52121.7,52121.7,52086.2,52090.5,32.3402
2021-02-18 05:16:05.220,52121.7,52121.7,52076.7,52076.7,35.336
2021-02-18 05:16:07.300,52121.7,52121.7,52064.1,52064.1,38.6488
2021-02-18 05:16:09.357,52121.7,52121.7,52064.1,52064.1,42.8458
2021-02-18 05:16:11.388,52121.7,52121.7,52060.0,52062.8,43.641
2021-02-18 05:16:13.558,52121.7,52121.7,52060.0,52062.8,44.6032
2021-02-18 05:16:15.657,52121.7,52121.7,52060.0,52060.0,45.5544
2021-02-18 05:16:17.712,52121.7,52121.7,52050.0,52050.0,47.045
2021-02-18 05:16:19.793,52121.7,52121.7,52050.0,52050.0,47.9027
2021-02-18 05:16:21.938,52121.7,52121.7,52050.0,52050.0,49.8389
2021-02-18 05:16:23.941,52121.7,52121.7,52031.0,52034.4,56.2222
2021-02-18 05:16:26.048,52121.7,52121.7,52031.0,52036.1,56.7967
2021-02-18 05:16:28.383,52121.7,52121.7,52031.0,52038.1,57.5577
2021-02-18 05:16:30.417,52121.7,52121.7,52030.4,52030.4,58.4001
2021-02-18 05:16:32.455,52121.7,52121.7,52020.0,52020.0,61.0316
2021-02-18 05:16:34.613,52121.7,52121.7,52019.2,52019.2,62.6018
2021-02-18 05:16:36.647,52121.7,52121.7,52019.1,52027.1,63.0018
2021-02-18 05:16:38.654,52121.7,52121.7,52015.7,52015.7,63.8661
2021-02-18 05:16:40.680,52121.7,52121.7,52015.7,52017.9,64.2383
2021-02-18 05:16:42.852,52121.7,52121.7,52015.7,52020.0,64.7655
2021-02-18 05:16:44.906,52121.7,52121.7,52015.7,52020.0,66.202
2021-02-18 05:16:46.990,52121.7,52121.7,52015.7,52020.0,67.3607
2021-02-18 05:16:49.052,52121.7,52121.7,52015.7,52041.1,72.2464
2021-02-18 05:16:51.080,52121.7,52121.7,52015.7,52043.3,72.7253
2021-02-18 05:16:53.158,52121.7,52121.7,52015.7,52035.9,73.4497
2021-02-18 05:16:55.210,52121.7,52121.7,52015.7,52035.9,73.8471
2021-02-18 05:16:57.330,52121.7,52121.7,52015.7,52033.6,74.2193
2021-02-18 05:16:59.394,52121.7,52121.7,52015.7,52027.2,74.2994
2021-02-18 05:17:01.412,52121.7,52121.7,52015.7,52043.3,76.39
2021-02-18 05:17:03.769,52121.7,52121.7,52015.7,52039.0,77.493
2021-02-18 05:17:05.782,52121.7,52121.7,52015.7,52039.0,77.6682
2021-02-18 05:17:07.800,52121.7,52121.7,52015.7,52053.1,80.0987
2021-02-18 05:17:09.819,52121.7,52121.7,52015.7,52048.6,81.6057
2021-02-18 05:17:12.171,52121.7,52121.7,52015.7,52050.0,81.7391
2021-02-18 05:17:14.298,52121.7,52121.7,52015.7,52049.1,81.8992
2021-02-18 05:17:16.324,52121.7,52121.7,52015.7,52049.1,82.4918
2021-02-18 05:17:18.361,52121.7,52121.7,52015.7,52049.1,82.6359
2021-02-18 05:17:20.505,52121.7,52121.7,52015.7,52048.7,82.9997
2021-02-18 05:17:22.538,52121.7,52121.7,52015.7,52062.6,84.7544
2021-02-18 05:17:24.612,52121.7,52121.7,52015.7,52064.5,85.2301
2021-02-18 05:17:26.800,52121.7,52121.7,52015.7,52056.9,87.309
2021-02-18 05:17:28.975,52121.7,52121.7,52015.7,52056.9,90.9835
2021-02-18 05:17:30.976,52121.7,52121.7,52015.7,52058.9,91.4606
2021-02-18 05:17:33.018,52121.7,52121.7,52015.7,52057.4,91.6821
2021-02-18 05:17:35.217,52121.7,52121.7,52015.7,52052.6,91.9451
2021-02-18 05:17:37.298,52121.7,52121.7,52015.7,52051.7,92.3272
2021-02-18 05:17:39.706,52121.7,52121.7,52015.7,52055.1,92.6561
2021-02-18 05:17:41.896,52121.7,52121.7,52015.7,52059.7,93.6236
2021-02-18 05:17:43.935,52121.7,52121.7,52015.7,52073.6,94.0539
2021-02-18 05:17:46.182,52121.7,52121.7,52015.7,52077.9,96.2654
2021-02-18 05:17:48.273,52121.7,52121.7,52015.7,52077.9,96.4582
2021-02-18 05:17:50.644,52121.7,52121.7,52015.7,52077.9,96.6398
2021-02-18 05:17:52.699,52121.7,52121.7,52015.7,52080.7,97.318
2021-02-18 05:17:54.770,52121.7,52121.7,52015.7,52080.7,97.397
2021-02-18 05:17:56.902,52121.7,52121.7,52015.7,52083.5,97.7973
2021-02-18 05:17:58.916,52121.7,52121.7,52015.7,52086.8,97.8843
2021-02-18 05:18:01.078,52121.7,52121.7,52015.7,52100.0,100.141
2021-02-18 05:18:03.115,52121.7,52121.7,52015.7,52110.5,103.097
2021-02-18 05:18:05.116,52121.7,52121.7,52015.7,52083.9,105.266
2021-02-18 05:18:07.142,52121.7,52121.7,52015.7,52078.0,107.636
2021-02-18 05:18:09.177,52121.7,52121.7,52015.7,52088.0,110.678
2021-02-18 05:18:11.254,52121.7,52121.7,52015.7,52082.6,111.083
2021-02-18 05:18:13.356,52121.7,52121.7,52015.7,52087.4,111.551
2021-02-18 05:18:15.378,52121.7,52121.7,52015.7,52087.4,111.724
2021-02-18 05:18:17.715,52121.7,52121.7,52015.7,52086.3,112.021
2021-02-18 05:18:19.917,52121.7,52121.7,52015.7,52081.4,112.264
2021-02-18 05:18:21.918,52121.7,52121.7,52015.7,52086.3,113.17
2021-02-18 05:18:24.083,52121.7,52121.7,52015.7,52080.3,113.473
2021-02-18 05:18:26.195,52121.7,52121.7,52015.7,52069.2,114.255
2021-02-18 05:18:28.403,52121.7,52121.7,52015.7,52076.4,114.554
2021-02-18 05:18:30.405,52121.7,52121.7,52015.7,52089.9,115.614
2021-02-18 05:18:32.415,52121.7,52121.7,52015.7,52089.9,116.358
2021-02-18 05:18:34.994,52121.7,52121.7,52015.7,52088.4,116.671
2021-02-18 05:18:37.174,52121.7,52121.7,52015.7,52093.4,117.064
2021-02-18 05:18:39.292,52121.7,52121.7,52015.7,52094.7,117.195
2021-02-18 05:18:41.327,52121.7,52121.7,52015.7,52094.7,117.543
